9.452800000000000580e+01,4.071771753817895437e-04
9.459199999999999875e+01,4.271789974785381982e-04
9.462399999999999523e+01,4.302973995546659409e-04
9.462399999999999523e+01,4.276897696970724397e-04
9.468800000000000239e+01,4.154416814884696690e-04
9.471999999999999886e+01,4.066718861682540082e-04
9.475199999999999534e+01,4.220143680762063567e-04
9.478400000000000603e+01,4.454423518392296210e-04
9.481600000000000250e+01,4.413482030927691003e-04
9.484799999999999898e+01,4.555061491033438742e-04
9.491200000000000614e+01,4.441720978859850727e-04
9.491200000000000614e+01,4.440097460151346876e-04
9.494400000000000261e+01,4.457705318452681933e-04
9.500799999999999557e+01,4.464851290136551110e-04
9.504000000000000625e+01,4.388848908588140261e-04
9.504000000000000625e+01,4.379408308141779236e-04
9.510399999999999920e+01,4.432302844061773435e-04
